2008-06-04,4.776809000000001
2008-06-05,4.771997000000001
2008-06-06,4.769902
2008-06-07,4.768503
2008-06-08,4.7635749999999994
2008-06-09,4.760006000000001
2008-06-10,4.779455
2008-06-11,4.779884
2008-06-12,4.7734380000000005
2008-06-13,4.774722
2008-06-14,4.774458
2008-06-15,4.774611
2008-06-16,4.752117999999999
2008-06-17,4.760326999999999
2008-06-18,4.736405
2008-06-19,4.734991999999999
2008-06-20,4.735486
2008-06-21,4.695562000000001
2008-06-22,4.680073
2008-06-23,4.685625
2008-06-24,4.680278
2008-06-25,4.674881
2008-06-26,4.674881
2008-06-27,4.6734290000000005
2008-06-28,4.690905000000001
2008-06-29,4.690905000000001
2008-06-30,4.690275000000001
2008-07-01,4.689082000000001
2008-07-02,4.671702000000001
2008-07-03,4.669049
2008-07-04,4.669049
2008-07-05,4.662668
2008-07-06,4.6602
2008-07-07,4.639784000000001
2008-07-08,4.620907
2008-07-09,4.620948
2008-07-10,4.62112
2008-07-11,4.617821
2008-07-12,4.605739000000001
2008-07-13,4.601777
2008-07-14,4.558122000000001
2008-07-15,4.558122000000001
2008-07-16,4.558122000000001
2008-07-17,4.579483000000001
2008-07-18,4.598230000000001
2008-07-19,4.598230000000001
2008-07-20,4.592641
2008-07-21,4.603886999999999
2008-07-22,4.592156
2008-07-23,4.585999000000001
2008-07-24,4.585999000000001
2008-07-25,4.595338000000001
2008-07-26,4.5766290000000005
2008-07-27,4.594998
2008-07-28,4.605811
2008-07-29,4.605544999999999
2008-07-30,4.599899000000001
2008-07-31,4.599899000000001
2008-08-01,4.611624999999999
2008-08-02,4.612686999999999
2008-08-03,4.599631
2008-08-04,4.5905510000000005
2008-08-05,4.603105
2008-08-06,4.60158
2008-08-07,4.60158
2008-08-08,4.611764
2008-08-09,4.6232050000000005
2008-08-10,4.631157000000001
2008-08-11,4.598613
2008-08-12,4.578048999999999
2008-08-13,4.577980999999999
2008-08-14,4.577980999999999
2008-08-15,4.558616
2008-08-16,4.563441
2008-08-17,4.544976
2008-08-18,4.521343999999999
2008-08-19,4.532535
2008-08-20,4.540097
2008-08-21,4.540097
2008-08-22,4.53762
2008-08-23,4.543362
2008-08-24,4.550347
2008-08-25,4.535806
2008-08-26,4.534401
2008-08-27,4.541637000000001
2008-08-28,4.5429770000000005
2008-08-29,4.528726
2008-08-30,4.53704
2008-08-31,4.527387
2008-09-01,4.526533000000001
2008-09-02,4.5272760000000005
2008-09-03,4.526091000000001
2008-09-04,4.526091000000001
2008-09-05,4.524077
2008-09-06,4.520709
2008-09-07,4.533277
2008-09-08,4.517105
2008-09-09,4.498208
2008-09-10,4.499395999999999
2008-09-11,4.49939
2008-09-12,4.513762
2008-09-13,4.485707999999999
2008-09-14,4.487054
2008-09-15,4.495760000000001
2008-09-16,4.462116
2008-09-17,4.458212
2008-09-18,4.458212
2008-09-19,4.458332
2008-09-20,4.4802550000000005
2008-09-21,4.4729
2008-09-22,4.468591
2008-09-23,4.473092
2008-09-24,4.466797
2008-09-25,4.466797
2008-09-26,4.454648
2008-09-27,4.466029
2008-09-28,4.442562000000001
2008-09-29,4.435146
2008-09-30,4.420655
2008-10-01,4.4238859999999995
2008-10-02,4.4238859999999995
2008-10-03,4.422314
2008-10-04,4.403058
2008-10-05,4.409809999999999
2008-10-06,4.415671
2008-10-07,4.409527
2008-10-08,4.408452
2008-10-09,4.408452
2008-10-10,4.408065
2008-10-11,4.420587
2008-10-12,4.3580190000000005
2008-10-13,4.3580190000000005
2008-10-14,4.3425839999999996
2008-10-15,4.3390320000000004
2008-10-16,4.3089889999999995
2008-10-17,4.323238
2008-10-18,4.332263
2008-10-19,4.3342659999999995
2008-10-20,4.3342659999999995
2008-10-21,4.324267
2008-10-22,4.321359
2008-10-23,4.328385999999999
2008-10-24,4.460233000000001
2008-10-25,4.512245999999999
2008-10-26,4.506238999999999
2008-10-27,4.506238999999999
2008-10-28,4.482391
2008-10-29,4.473258
2008-10-30,4.4643180000000005
2008-10-31,4.441379999999999
2008-11-01,4.415622999999999
2008-11-02,4.426528
2008-11-03,4.426528
2008-11-04,4.386508999999999
2008-11-05,4.393484
2008-11-06,4.390161000000001
2008-11-07,4.322902
2008-11-08,4.319747
2008-11-09,4.3252619999999995
2008-11-10,4.3252619999999995
2008-11-11,4.326391
2008-11-12,4.338677
2008-11-13,4.347574000000001
2008-11-14,4.362715
2008-11-15,4.354713
2008-11-16,4.350617000000001
2008-11-17,4.350617000000001
2008-11-18,4.355682
2008-11-19,4.349329
2008-11-20,4.3307850000000006
2008-11-21,4.365413
2008-11-22,4.361930999999999
2008-11-23,4.361481000000001
2008-11-24,4.361994000000001
2008-11-25,4.358779999999999
2008-11-26,4.359305
2008-11-27,4.3517280000000005
2008-11-28,4.351494
2008-11-29,4.347549
2008-11-30,4.355947
2008-12-01,4.355947
2008-12-02,4.345267999999999
2008-12-03,4.340268999999999
2008-12-04,4.3649439999999995
2008-12-05,4.340629
2008-12-06,4.34382
2008-12-07,4.340637
2008-12-08,4.340637
2008-12-09,4.326566000000001
2008-12-10,4.3360650000000005
2008-12-11,4.316002000000001
2008-12-12,4.2962430000000005
2008-12-13,4.256138
2008-12-14,4.249834999999999
2008-12-15,4.249834999999999
2008-12-16,4.259161999999999
2008-12-17,4.231039
2008-12-18,4.196777999999999
2008-12-19,4.205565
2008-12-20,4.183749
2008-12-21,4.182765000000001
2008-12-22,4.182765000000001
2008-12-23,4.195448000000001
2008-12-24,4.181117
2008-12-25,4.196123000000001
2008-12-26,4.198913999999999
2008-12-27,4.264354
2008-12-28,4.2647639999999996
2008-12-29,4.2647639999999996
2008-12-30,4.282159
2008-12-31,4.288587
2009-01-01,4.282520000000001
2009-01-02,4.2785210000000005
2009-01-03,4.2730310000000005
2009-01-04,4.263996
2009-01-05,4.263996
2009-01-06,4.2350699999999994
2009-01-07,4.231210000000001
2009-01-08,4.245702
2009-01-09,4.250649999999999
2009-01-10,4.276319
2009-01-11,4.266767000000001
2009-01-12,4.266767000000001
2009-01-13,4.274267
2009-01-14,4.258792
2009-01-15,4.265171999999999
2009-01-16,4.2279800000000005
2009-01-17,4.217385999999999
2009-01-18,4.217884000000001
2009-01-19,4.218594
2009-01-20,4.211666
2009-01-21,4.242342
2009-01-22,4.270764999999999
2009-01-23,4.314495
2009-01-24,4.309435
2009-01-25,4.311772000000001
2009-01-26,4.311772000000001
2009-01-27,4.295061
2009-01-28,4.299963000000001
2009-01-29,4.3020309999999995
2009-01-30,4.325956000000001
2009-01-31,4.3387709999999995
2009-02-01,4.340007999999999
2009-02-02,4.340007999999999
2009-02-03,4.350383
2009-02-04,4.382435
2009-02-05,4.424481
2009-02-06,4.3828059999999995
2009-02-07,4.359548
2009-02-08,4.384874000000001
2009-02-09,4.399078
2009-02-10,4.361196
2009-02-11,4.394716
2009-02-12,4.413696
2009-02-13,4.390010000000001
2009-02-14,4.413714000000001
2009-02-15,4.409965000000001
2009-02-16,4.409965000000001
2009-02-17,4.418829
2009-02-18,4.446591000000001
2009-02-19,4.482372000000001
2009-02-20,4.482029999999999
2009-02-21,4.471013000000001
2009-02-22,4.469518
2009-02-23,4.469518
2009-02-24,4.439236
2009-02-25,4.394749999999999
2009-02-26,4.398963
2009-02-27,4.415653000000001
2009-02-28,4.3705799999999995
2009-03-01,4.375076999999999
2009-03-02,4.375076999999999
2009-03-03,4.369016
2009-03-04,4.340028
2009-03-05,4.329072
2009-03-06,4.32894
2009-03-07,4.331894
2009-03-08,4.329628
2009-03-09,4.329061
2009-03-10,4.305745
2009-03-11,4.363142
2009-03-12,4.3505590000000005
2009-03-13,4.3456269999999995
2009-03-14,4.324978000000001
2009-03-15,4.326714
2009-03-16,4.326714
2009-03-17,4.3500060000000005
2009-03-18,4.358547
2009-03-19,4.3838289999999995
2009-03-20,4.37227
2009-03-21,4.390557000000001
2009-03-22,4.387462
2009-03-23,4.387462
2009-03-24,4.387752
2009-03-25,4.3915809999999995
2009-03-26,4.398301
2009-03-27,4.436287999999999
2009-03-28,4.4386399999999995
2009-03-29,4.438686
2009-03-30,4.4401720000000005
2009-03-31,4.42002
2009-04-01,4.394592
2009-04-02,4.389884
2009-04-03,4.396483
2009-04-04,4.386344000000001
2009-04-05,4.392969
2009-04-06,4.392969
2009-04-07,4.404815
2009-04-08,4.3826350000000005
2009-04-09,4.345345999999999
2009-04-10,4.346605
2009-04-11,4.336741
2009-04-12,4.336774
2009-04-13,4.336096
2009-04-14,4.33324
2009-04-15,4.294986000000001
2009-04-16,4.2870490000000006
2009-04-17,4.286124000000001
2009-04-18,4.307699
2009-04-19,4.32066
2009-04-20,4.321404
2009-04-21,4.296956
2009-04-22,4.318701999999999
2009-04-23,4.293076
2009-04-24,4.287297000000001
2009-04-25,4.2775430000000005
2009-04-26,4.277026000000001
2009-04-27,4.277026000000001
2009-04-28,4.271160999999999
2009-04-29,4.285761
2009-04-30,4.274653
2009-05-01,4.271126000000001
2009-05-02,4.25125
2009-05-03,4.252346
2009-05-04,4.2537460000000005
2009-05-05,4.261356
2009-05-06,4.277862
2009-05-07,4.278079999999999
2009-05-08,4.255414999999999
2009-05-09,4.265663000000001
2009-05-10,4.260969
2009-05-11,4.260969
2009-05-12,4.248854
2009-05-13,4.25198
2009-05-14,4.24675
2009-05-15,4.236655999999999
2009-05-16,4.240592999999999
2009-05-17,4.239279999999999
2009-05-18,4.238180999999999
2009-05-19,4.254619
2009-05-20,4.225681
2009-05-21,4.2630360000000005
2009-05-22,4.247649
2009-05-23,4.255175
2009-05-24,4.2537780000000005
2009-05-25,4.2537780000000005
2009-05-26,4.251075000000001
2009-05-27,4.25138
2009-05-28,4.263915
2009-05-29,4.2692630000000005
2009-05-30,4.2813289999999995
2009-05-31,4.280886999999999
2009-06-01,4.280886999999999
2009-06-02,4.285884
2009-06-03,4.257251999999999
2009-06-04,4.225049
2009-06-05,4.2124179999999996
2009-06-06,4.2181169999999995
2009-06-07,4.2166760000000005
2009-06-08,4.2166760000000005
2009-06-09,4.205176
2009-06-10,4.199586000000001
2009-06-11,4.186539
2009-06-12,4.177866999999999
2009-06-13,4.16007
2009-06-14,4.1548050000000005
2009-06-15,4.1548050000000005
2009-06-16,4.163654999999999
2009-06-17,4.182893
2009-06-18,4.183787
2009-06-19,4.20626
2009-06-20,4.199599
2009-06-21,4.202838000000001
2009-06-22,4.206577000000001
2009-06-23,4.20755
2009-06-24,4.191152000000001
2009-06-25,4.224486000000001
2009-06-26,4.225485000000001
2009-06-27,4.243457
2009-06-28,4.231012999999999
2009-06-29,4.225967999999999
2009-06-30,4.214688000000001
2009-07-01,4.1905719999999995
2009-07-02,4.164802000000001
2009-07-03,4.166031
2009-07-04,4.154693
2009-07-05,4.157483
2009-07-06,4.157483
2009-07-07,4.156015
2009-07-08,4.154649
2009-07-09,4.153988
2009-07-10,4.159019
2009-07-11,4.173718
2009-07-12,4.179869999999999
2009-07-13,4.179869999999999
2009-07-14,4.175997
2009-07-15,4.203286
2009-07-16,4.212333
2009-07-17,4.223342
2009-07-18,4.247322
2009-07-19,4.242608
2009-07-20,4.242608
2009-07-21,4.252002
2009-07-22,4.231317
2009-07-23,4.258751999999999
2009-07-24,4.280208999999999
2009-07-25,4.263194
2009-07-26,4.257898000000001
2009-07-27,4.257898000000001
2009-07-28,4.254114
2009-07-29,4.256112000000001
2009-07-30,4.239498000000001
2009-07-31,4.21787
2009-08-01,4.204079
2009-08-02,4.200396
2009-08-03,4.2001159999999995
2009-08-04,4.2074229999999995
2009-08-05,4.185446000000001
2009-08-06,4.189514
2009-08-07,4.170427
2009-08-08,4.203956
2009-08-09,4.200217999999999
2009-08-10,4.200217999999999
2009-08-11,4.202198
2009-08-12,4.194395
2009-08-13,4.1823440000000005
2009-08-14,4.167864
2009-08-15,4.121393
2009-08-16,4.120758
2009-08-17,4.120758
2009-08-18,4.134931
2009-08-19,4.125712
2009-08-20,4.141586
2009-08-21,4.147677
2009-08-22,4.139349
2009-08-23,4.146297000000001
2009-08-24,4.146297000000001
2009-08-25,4.134008
2009-08-26,4.133502
2009-08-27,4.121342
2009-08-28,4.156351000000001
2009-08-29,4.140527
2009-08-30,4.138685
2009-08-31,4.138685
2009-09-01,4.123554
2009-09-02,4.1287899999999995
2009-09-03,4.130210999999999
2009-09-04,4.127651999999999
2009-09-05,4.1061630000000005
2009-09-06,4.106347
2009-09-07,4.106347
2009-09-08,4.11641
2009-09-09,4.122923999999999
2009-09-10,4.111552
2009-09-11,4.1536349999999995
2009-09-12,4.159382
2009-09-13,4.162084
2009-09-14,4.162084
2009-09-15,4.136408
2009-09-16,4.126793999999999
2009-09-17,4.151186
2009-09-18,4.158136
2009-09-19,4.152247
2009-09-20,4.147693
2009-09-21,4.147693
2009-09-22,4.14846
2009-09-23,4.122105
2009-09-24,4.123817
2009-09-25,4.077279999999999
2009-09-26,4.100519
2009-09-27,4.09357
2009-09-28,4.09357
2009-09-29,4.093116
2009-09-30,4.097332
2009-10-01,4.098882000000001
2009-10-02,4.120547
2009-10-03,4.117725999999999
2009-10-04,4.121010999999999
2009-10-05,4.121010999999999
2009-10-06,4.1094599999999994
2009-10-07,4.101593
2009-10-08,4.105586
2009-10-09,4.084872
2009-10-10,4.086062999999999
2009-10-11,4.086062999999999
2009-10-12,4.086062999999999
2009-10-13,4.057264
2009-10-14,4.048444
2009-10-15,4.031774
2009-10-16,4.028339000000001
2009-10-17,4.019552999999999
2009-10-18,4.018211
2009-10-19,4.018211
2009-10-20,4.018768
2009-10-21,3.993257
2009-10-22,3.9997559999999996
2009-10-23,3.984523
2009-10-24,3.9674840000000002
2009-10-25,3.9600970000000006
2009-10-26,3.9600970000000006
2009-10-27,3.9576239999999996
2009-10-28,3.9552340000000004
2009-10-29,3.9455320000000005
2009-10-30,3.9672940000000003
2009-10-31,3.98354
2009-11-01,3.981524
2009-11-02,3.981524
2009-11-03,3.9689
2009-11-04,3.986829
2009-11-05,3.99104
2009-11-06,4.001304
2009-11-07,3.971631
2009-11-08,3.986563
2009-11-09,3.986563
2009-11-10,3.99871
2009-11-11,3.999345
2009-11-12,4.046577
2009-11-13,4.077656
2009-11-14,4.0426899999999995
2009-11-15,4.045857
2009-11-16,4.045857
2009-11-17,4.041217
2009-11-18,4.073746999999999
2009-11-19,4.055292
2009-11-20,4.063343
2009-11-21,4.06363
2009-11-22,4.067978
2009-11-23,4.0676749999999995
2009-11-24,4.056935
2009-11-25,4.033652
2009-11-26,4.048635
2009-11-27,4.041764
2009-11-28,4.043318999999999
2009-11-29,4.054367999999999
2009-11-30,4.054367999999999
2009-12-01,4.032626
2009-12-02,4.0216520000000004
2009-12-03,4.014503
2009-12-04,4.023115
2009-12-05,4.002982
2009-12-06,4.004143
2009-12-07,4.004143
2009-12-08,4.010623
2009-12-09,4.018885
2009-12-10,4.037798
2009-12-11,4.069287
2009-12-12,4.087577
2009-12-13,4.087832
2009-12-14,4.087832
2009-12-15,4.086383
2009-12-16,4.080274
2009-12-17,4.096015
2009-12-18,4.097524
2009-12-19,4.140592
2009-12-20,4.133095
2009-12-21,4.133095
2009-12-22,4.112482
2009-12-23,4.083487
2009-12-24,4.073403
2009-12-25,4.181241
2009-12-26,4.174335999999999
2009-12-27,4.172637999999999
2009-12-28,4.172637999999999
2009-12-29,4.154948999999999
2009-12-30,4.140096
2009-12-31,4.107107
2010-01-01,4.108129999999999
2010-01-02,4.103066
2010-01-03,4.104604999999999
2010-01-04,4.104604999999999
2010-01-05,4.125696
2010-01-06,4.1553119999999995
2010-01-07,4.176629999999999
2010-01-08,4.185053
2010-01-09,4.165456999999999
2010-01-10,4.166838
2010-01-11,4.165815
2010-01-12,4.164375
2010-01-13,4.13436
2010-01-14,4.147246
2010-01-15,4.125811
2010-01-16,4.148404
2010-01-17,4.150761
2010-01-18,4.150761
2010-01-19,4.169585
2010-01-20,4.184418999999999
2010-01-21,4.16408
2010-01-22,4.164283999999999
2010-01-23,4.169218
2010-01-24,4.168076
2010-01-25,4.168076
2010-01-26,4.185233
2010-01-27,4.216351
2010-01-28,4.205635
2010-01-29,4.183275
2010-01-30,4.182945
2010-01-31,4.185757
2010-02-01,4.185757
2010-02-02,4.199268
2010-02-03,4.215357999999999
2010-02-04,4.200865
2010-02-05,4.223069
2010-02-06,4.220195999999999
2010-02-07,4.224805999999999
2010-02-08,4.224805999999999
2010-02-09,4.244057999999999
2010-02-10,4.209769
2010-02-11,4.180429
2010-02-12,4.1672009999999995
2010-02-13,4.146457
2010-02-14,4.145757000000001
2010-02-15,4.145757000000001
2010-02-16,4.131561
2010-02-17,4.139692
2010-02-18,4.1579120000000005
2010-02-19,4.148886
2010-02-20,4.124750000000001
2010-02-21,4.12621
2010-02-22,4.12621
2010-02-23,4.129039000000001
2010-02-24,4.14075
2010-02-25,4.148359
2010-02-26,4.121378
2010-02-27,4.108864
2010-02-28,4.10669
2010-03-01,4.113987000000001
2010-03-02,4.105443
2010-03-03,4.108374
2010-03-04,4.125647
2010-03-05,4.128831
2010-03-06,4.117763
2010-03-07,4.11567
2010-03-08,4.115836
2010-03-09,4.1166540000000005
2010-03-10,4.103226
2010-03-11,4.104564999999999
2010-03-12,4.100916000000001
2010-03-13,4.146039999999999
2010-03-14,4.136881
2010-03-15,4.136881
2010-03-16,4.152151000000001
2010-03-17,4.17884
2010-03-18,4.189209
2010-03-19,4.1752020000000005
2010-03-20,4.145433
2010-03-21,4.147683000000001
2010-03-22,4.147683000000001
2010-03-23,4.140076
2010-03-24,4.12591
2010-03-25,4.129313
2010-03-26,4.125392
2010-03-27,4.1526309999999995
2010-03-28,4.1543540000000005
2010-03-29,4.154302
2010-03-30,4.193897
2010-03-31,4.196706
2010-04-01,4.19737
2010-04-02,4.230168000000001
2010-04-03,4.0833200000000005
2010-04-04,4.077564000000001
2010-04-05,4.077564000000001
2010-04-06,3.9961360000000004
2010-04-07,4.0123999999999995
2010-04-08,4.037084999999999
2010-04-09,4.017554
2010-04-10,4.035731999999999
2010-04-11,4.038697999999999
2010-04-12,4.038697999999999
2010-04-13,4.051316999999999
2010-04-14,4.007008999999999
2010-04-15,3.995077
2010-04-16,3.988484
2010-04-17,3.992462
2010-04-18,3.9952820000000004
2010-04-19,3.9952820000000004
2010-04-20,3.9893849999999995
2010-04-21,4.0317739999999995
2010-04-22,4.025606
2010-04-23,4.048993
2010-04-24,4.026312
2010-04-25,4.025135
2010-04-26,4.025135
2010-04-27,4.034134
2010-04-28,4.001703
2010-04-29,4.002612
2010-04-30,4.005354
2010-05-01,3.986898
2010-05-02,3.991534
2010-05-03,3.991534
2010-05-04,3.991102
2010-05-05,3.991547
2010-05-06,3.983239
2010-05-07,4.004576
2010-05-08,4.040112
2010-05-09,4.041227
2010-05-10,4.041227
2010-05-11,4.032712
2010-05-12,4.055339
2010-05-13,4.044848000000001
2010-05-14,4.029713
2010-05-15,4.0112239999999995
2010-05-16,4.0072280000000005
2010-05-17,4.0072280000000005
2010-05-18,4.005725
2010-05-19,4.006706
2010-05-20,4.02476
2010-05-21,4.02354
2010-05-22,4.014359000000001
2010-05-23,4.014567
2010-05-24,4.014567
2010-05-25,4.0194
2010-05-26,4.052824
2010-05-27,4.038711999999999
2010-05-28,4.071567
2010-05-29,4.047005
2010-05-30,4.049882
2010-05-31,4.047359
2010-06-01,4.047419
2010-06-02,4.058482
2010-06-03,4.044316
2010-06-04,4.045003
2010-06-05,4.028760999999999
2010-06-06,4.026618
2010-06-07,4.021724
2010-06-08,4.020065999999999
2010-06-09,3.999507
2010-06-10,4.003735
2010-06-11,4.033897
2010-06-12,4.034849
2010-06-13,4.03523
2010-06-14,4.034602
2010-06-15,4.042791
2010-06-16,4.080938000000001
2010-06-17,4.066048
2010-06-18,4.057828000000001
2010-06-19,4.030101999999999
2010-06-20,4.031217000000001
2010-06-21,4.034915000000001
2010-06-22,4.011085
2010-06-23,4.010559000000001
2010-06-24,4.016217999999999
2010-06-25,4.023668999999999
2010-06-26,3.988079
2010-06-27,3.984481
2010-06-28,3.9841879999999996
2010-06-29,3.994908
2010-06-30,3.988455
2010-07-01,3.9980550000000004
2010-07-02,4.031845
2010-07-03,4.0077300000000005
2010-07-04,4.008703
2010-07-05,4.008703
2010-07-06,4.009531
2010-07-07,4.015563
2010-07-08,4.014117000000001
2010-07-09,4.013191
2010-07-10,4.01699
2010-07-11,4.0157169999999995
2010-07-12,4.01252
2010-07-13,3.999002
2010-07-14,3.971585
2010-07-15,3.981097
2010-07-16,3.959556
2010-07-17,3.93421
2010-07-18,3.9364350000000004
2010-07-19,3.9318400000000002
2010-07-20,3.8883120000000004
2010-07-21,3.9047989999999992
2010-07-22,3.9128849999999997
2010-07-23,3.916959
2010-07-24,3.9102390000000002
2010-07-25,3.909439
2010-07-26,3.913414
2010-07-27,3.9285180000000004
2010-07-28,3.930799
2010-07-29,3.9134489999999995
2010-07-30,3.896664
2010-07-31,3.9008210000000005
2010-08-01,3.9007450000000006
2010-08-02,3.890844
2010-08-03,3.89817
2010-08-04,3.900591
2010-08-05,3.885392
2010-08-06,3.8860829999999997
2010-08-07,3.89567
2010-08-08,3.894001
2010-08-09,3.8944310000000004
2010-08-10,3.914034
2010-08-11,3.932697
2010-08-12,3.942759
2010-08-13,3.9560220000000004
2010-08-14,3.955946
2010-08-15,3.955557
2010-08-16,3.93867
2010-08-17,3.941579
2010-08-18,3.933446
2010-08-19,3.9218869999999995
2010-08-20,3.9230590000000003
2010-08-21,3.922322
2010-08-22,3.922322
2010-08-23,3.8943800000000004
2010-08-24,3.892216
2010-08-25,3.891992
2010-08-26,3.8847619999999994
2010-08-27,3.851078
2010-08-28,3.8532729999999997
2010-08-29,3.8540330000000003
2010-08-30,3.8686559999999997
2010-08-31,3.8707130000000003
2010-09-01,3.862638
2010-09-02,3.8655489999999997
2010-09-03,3.868658
2010-09-04,3.8704870000000002
2010-09-05,3.8701300000000005
2010-09-06,3.8728740000000004
2010-09-07,3.879864
2010-09-08,3.866958
2010-09-09,3.891168
2010-09-10,3.9081259999999998
2010-09-11,3.915009999999999
2010-09-12,3.914289
2010-09-13,3.9160959999999996
2010-09-14,3.9143589999999997
2010-09-15,3.9101820000000003
2010-09-16,3.8962510000000004
2010-09-17,3.896512
2010-09-18,3.898225
2010-09-19,3.897746
2010-09-20,3.9147869999999996
2010-09-21,3.9227490000000005
2010-09-22,3.9292460000000005
2010-09-23,3.8379810000000005
2010-09-24,3.8567339999999994
2010-09-25,3.854848
